Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
白旃,62,4804,73,2907,https://www.youtube.com/watch?v=9UwsL_q0CEI,0,0,0,
卡林 Karlin,62,523,15,15,https://www.youtube.com/watch?v=fzluQWtGdnc,0,0,0,
笑面狐,61,3576,9,199,https://www.youtube.com/watch?v=2oxytftXM_A,0,0,0,
小悠Yui,61,575,107,115,https://www.youtube.com/watch?v=6u9jyQU98ag,0,0,0,
白鳥千和,59,1401,0,0,,0,0,0,
晶盈,59,4351,36,43,https://www.youtube.com/watch?v=RRa7cpzBvyA,0,0,0,
若炎夏安,57,0,0,0,,0,0,0,
迪妮雅・朱莉,56,1029,25,47,https://www.youtube.com/watch?v=pMxQW_PfTPs,0,0,0,
稜月.Ch_孤狼type,55,371,0,0,,0,0,0,
Flower大宇宙花,55,1441,29,41,https://www.youtube.com/watch?v=ekk3h42HdQg,0,0,0,
Rizumu,55,734,25,57,https://www.youtube.com/watch?v=3LsrDk2XiwQ,0,0,0,
吉恩Jin,54,1844,25,26,https://www.youtube.com/watch?v=0VPi41BzD54,0,0,0,
卡珥斯 懷特,54,785,32,36,https://www.youtube.com/watch?v=yCb9bh-DyCA,0,0,0,
Tesserakt Zero,52,3531,0,0,,0,0,0,
槻智惠,52,154,73,89,https://www.youtube.com/watch?v=37BDYEkVCsA,0,0,0,
法蘭,52,6389,108,1592,https://www.youtube.com/watch?v=MjbKH49NAKs,0,0,0,
蘿姆Rom,51,2007,7,24,https://www.youtube.com/watch?v=gZ53LPzEp1k,0,0,0,
Asayuki Ch. 淺雪,51,406,17,27,https://www.youtube.com/watch?v=IGEFYYmNI6U,0,0,0,
Flosterna,51,748,25,70,https://www.youtube.com/watch?v=FfsHVNTQt4U,0,0,0,
空三小,50,2004,0,0,,0,0,0,
優姬,50,1005,0,0,,0,0,0,
Zero／ゼロ,49,468,37,40,https://www.youtube.com/watch?v=ZNRKiteVoyE,0,0,0,
零零,49,349,0,0,,6,0,0,
葉奈ちゃん,48,396,0,0,,0,0,0,
綿醬,48,1367,24,49,https://www.youtube.com/watch?v=tfAHYLoKaLI,0,0,0,
神嶋牙吠,47,2750,675,675,https://www.youtube.com/watch?v=a1YDm5rIe6Q,0,0,0,
諾拉‧伍德沃德,47,346,55,132,https://www.youtube.com/watch?v=dq7PXc6VCmE,0,0,0,
藍色豆花,47,1666,29,29,https://www.youtube.com/watch?v=bPSgCXl44OA,0,0,0,
參二,46,439,26,50,https://www.youtube.com/watch?v=lxWHB3XWwdc,0,0,0,
Allen.V,46,407,39,48,https://www.youtube.com/watch?v=vzy-oEzcqC0,0,0,0,
茜音噠喵,46,148,75,121,https://www.youtube.com/watch?v=bvHT6Rc0_vQ,0,0,0,
尼蓁,45,310,86,86,https://www.youtube.com/watch?v=LJKbk0ykU0A,0,0,0,
浅神ネイト,45,762,45,84,https://www.youtube.com/watch?v=Yr39GFdO6xo,0,0,0,
夏冬夜Toya,45,1754,17,30,https://www.youtube.com/watch?v=JG3hZ9jmZmI,14,45,45,https://www.twitch.tv/videos/1431030478
九茂地花崎,44,397,71,160,https://www.youtube.com/watch?v=LWJpOO68V80,0,0,0,
芯夏,44,354,0,0,,0,0,0,
叶翔太,44,2344,0,0,,0,0,0,
淇淇,44,246,57,57,https://www.youtube.com/watch?v=LZLcpnCrZgU,818,325,457,https://www.twitch.tv/videos/1426188647
大油桶,44,231,12,12,https://www.youtube.com/watch?v=DXWRNN65Fso,0,0,0,
黑眼圈,42,3142,464,464,https://www.youtube.com/watch?v=ua0HujTLTx8,0,0,0,
凜冬 月,42,296,0,0,,0,0,0,
羽柯德洱,41,1141,28,89,https://www.youtube.com/watch?v=DcLjB9NEE18,0,0,0,
Chris Ch.克里斯,41,836,13,15,https://www.youtube.com/watch?v=itAdhZyr-tg,0,0,0,
名津義勇,41,580,0,0,,0,0,0,
卡皮Capy,39,941,15,52,https://www.youtube.com/watch?v=toGntuF6nog,0,0,0,
鈴音アオイ,39,2067,14,98,https://www.youtube.com/watch?v=fo9WXXubsKk,30,0,0,
石咚,39,278,22,73,https://www.youtube.com/watch?v=bZ1OboHFuW4,0,0,0,
青岸,39,3548,20,93,https://www.youtube.com/watch?v=uA8P4lJZOZQ,0,0,0,
Natsuki ch.夏季,38,561,0,0,,0,0,0,
越月 yueyue,38,639,19,79,https://www.youtube.com/watch?v=OwU6kqKEgRY,0,0,0,
米洛,38,63,0,0,,29,0,0,
Suraimu Xeno,37,985,32,39,https://www.youtube.com/watch?v=SKIsduJ62mc,0,0,0,
SHEEN,37,107,0,0,,0,0,0,
泉花,37,730,0,0,,0,0,0,
威晟,36,73,0,0,,0,0,0,
月櫻琳琳,36,388,104,133,https://www.youtube.com/watch?v=5TyliOTiF8I,0,0,0,
星野ももこ,36,1333,16,16,https://www.youtube.com/watch?v=sUwERwJ994o,0,0,0,
金星ゆゆ,35,2280,0,0,,0,0,0,
境花春咲,33,507,34,51,https://www.youtube.com/watch?v=IwSymc7KOrU,0,0,0,
寒月凌,33,198,25,28,https://www.youtube.com/watch?v=xYiVgTOUJII,0,0,0,
八岐野,33,119,124,124,https://www.youtube.com/watch?v=SZL9gYHi6hA,0,0,0,
琲世佐,32,361,0,0,,0,0,0,
琥橞里,32,920,17,33,https://www.youtube.com/watch?v=To2FTRGlxHM,0,0,0,
灰上やぼく,32,1535,21,57,https://www.youtube.com/watch?v=-iNQVG1hPx8,0,0,0,
烏瑪咪x搽米,31,91,146,146,https://www.youtube.com/watch?v=Ff4fBog5rNI,4,0,0,
七空赤龍,31,585,17,37,https://www.youtube.com/watch?v=vnmx0eayMz4,0,0,0,
千日紅,30,137,0,0,,143,48,127,https://www.twitch.tv/videos/1437087699
2常者,30,291,0,0,,0,0,0,
羽煙,30,0,0,0,,0,0,0,
恢糜爾,29,956,64,93,https://www.youtube.com/watch?v=KGC7xYQ21LY,0,0,0,
PERISTI,28,350,0,0,,0,0,0,
檸檬,27,1140,15,35,https://www.youtube.com/watch?v=MEVsw3r1QPo,0,0,0,
玉央草屋,26,45,15,15,https://www.youtube.com/watch?v=OcL5JFVLA7g,0,0,0,
瀧崎 Takizaki,25,0,0,0,,0,0,0,
櫻晴,25,894,14,142,https://www.youtube.com/watch?v=y2DjLq8caRg,0,0,0,
Rubi露比,25,0,0,0,,0,0,0,
沉沒壽司,25,480,2,17,https://www.youtube.com/watch?v=8bKh0sgnZwQ,61,37,58,https://www.twitch.tv/videos/1416577137
解秋心,24,276,3,3,https://www.youtube.com/watch?v=HrpVkdp4GRw,0,0,0,
悠音島梨,24,762,0,0,,0,0,0,
手偷洗,24,158,0,0,,0,0,0,
桜祀SaMa,24,2209,0,0,,0,0,0,
星子鹿見,23,172,5,12,https://www.youtube.com/watch?v=NpKJ-1skVKs,64,15,55,https://www.twitch.tv/videos/1433261569
鬼熊隊長,23,198,10,19,https://www.youtube.com/watch?v=obkrCXZqKdI,44,26,45,https://www.twitch.tv/videos/1433264036
瘋狗安醬,22,331,0,0,,1161,94,206,https://www.twitch.tv/videos/1439051502
貓吉拉,22,47,23,27,https://www.youtube.com/watch?v=0KeCRC6UOB8,734,234,347,https://www.twitch.tv/videos/1436251868
橘醬,21,0,0,0,,443,52,88,https://www.twitch.tv/videos/1439050096
袋井莫莫卡,20,103,26,46,https://www.youtube.com/watch?v=gKJkXozE6sc,0,0,0,
クラ・パシル,19,395,0,0,,0,0,0,
瑪洽卡,18,679,0,0,,0,0,0,
宮井莫妍,18,148,0,0,,0,0,0,
火神 紅,18,248,82,82,https://www.youtube.com/watch?v=yFh5aazGbFY,0,0,0,
藍月カル,18,114,0,0,,0,0,0,
Kumi 骷咪,17,0,0,0,,0,0,0,
炘炎少主,16,198,1,5,https://www.youtube.com/watch?v=oUU-wX8T4Yw,80,34,64,https://www.twitch.tv/videos/1431152618
憨吉,16,325,0,0,,0,0,0,
My Friends,15,449,0,0,,0,0,0,
拉瑪爾,15,0,0,0,,0,0,0,
俛冕,15,1137,8,16,https://www.youtube.com/watch?v=k2E07VXQeWQ,0,0,0,
Alchemy Boy,14,14,0,0,,0,0,0,
三日月小咲,13,230,0,0,,0,0,0,
Watch Wind,11,1035,6,30,https://www.youtube.com/watch?v=RLr0315mKxY,0,0,0,
アッシュ 灰灰,10,149,17,116,https://www.youtube.com/watch?v=-Lh5pG9nCts,0,0,0,
金水旺,9,0,0,0,,0,0,0,
可樂餅 Cola,6,111,0,0,,0,0,0,
蕭世高,5,7,0,0,,0,0,0,
雅漾茿奈,5,150,0,0,,0,0,0,
E.M Team,0,210,0,0,,0,0,0,
回家部,0,0,0,0,,10,0,0,
雷克斯T-Rex,0,67292,124,600,https://www.youtube.com/watch?v=dJstzG-_eAY,0,0,0,
已知,0,39289,112,162,https://www.youtube.com/watch?v=H7jRakBtANQ,0,0,0,
虛擬硬幣,0,570,30,49,https://www.youtube.com/watch?v=_uodE34yM6w,0,0,0,
悠隬,0,14831,162,197,https://www.youtube.com/watch?v=-_A-jOTZPjg,0,0,0,
栗音明歌,0,7482,43,71,https://www.youtube.com/watch?v=MxjQPgKjHyA,24,52,90,https://www.twitch.tv/videos/1438220673
 塔西亞 貝爾,0,8398,69,233,https://www.youtube.com/watch?v=GhLmkw3zm3o,0,0,0,
白鴉カレヤ,0,1342,570,633,https://www.youtube.com/watch?v=i14avNuDiBw,0,0,0,
夜羽,0,8665,5,32,https://www.youtube.com/watch?v=LS06uHYsBr8,0,0,0,
花見璃葉,0,4329,38,100,https://www.youtube.com/watch?v=F-PlfegOa0w,0,0,0,
麻糬山丘,0,35540,216,467,https://www.youtube.com/watch?v=-aFUpELqdmA,0,0,0,
荻諾斯,0,14711,96,201,https://www.youtube.com/watch?v=TYoxuH8urrE,0,0,0,
奧菈‧忒里亞,0,3015,0,0,,0,0,0,
Accipitrinae,0,18423,42,114,https://www.youtube.com/watch?v=EL2jG2hnN6M,0,0,0,
猫宮 バニラ,0,0,0,0,,18000,4768,11207,https://www.twitch.tv/videos/1413941892
嘟嘟DoDo,0,0,0,0,,623,68,90,https://www.twitch.tv/videos/1432353081
克萊克,0,1357,0,0,,0,0,0,
瑪帕.埃文斯,0,4609,45,88,https://www.youtube.com/watch?v=hxYvtnM8208,0,0,0,
星月櫻奈,0,33097,102,4303,https://www.youtube.com/watch?v=My7tNFWC6-o,36,0,0,
布波BUBO,0,6934,93,134,https://www.youtube.com/watch?v=kKTWcu06v_Q,0,0,0,
糖子,0,0,0,0,,0,0,0,
水崎初善,0,13483,38,38,https://www.youtube.com/watch?v=agjEf8sLWCw,0,0,0,
天天天_,0,0,0,0,,4244,2268,2605,https://www.twitch.tv/videos/1438973044
帶著蔥的鴨子,0,0,0,0,,3718,929,2199,https://www.twitch.tv/videos/1438079283
阿香香香,0,0,0,0,,5884,1552,2316,https://www.twitch.tv/videos/1418237748
優菈YOLO,0,5812,81,221,https://www.youtube.com/watch?v=nzM2fQRnDXg,0,0,0,
貓白MaoBai,0,164,83,87,https://www.youtube.com/watch?v=yObRntP1mwY,648,232,409,https://www.twitch.tv/videos/1427272415
棉花糖咪寶,0,0,0,0,,8000,732,1374,https://www.twitch.tv/videos/1438874664
深海トロ,0,0,0,0,,3053,446,781,https://www.twitch.tv/videos/1438024909
小郭,0,0,0,0,,1466,241,260,https://www.twitch.tv/videos/1431016624
野熊69__,0,0,0,0,,1223,204,616,https://www.twitch.tv/videos/1438119712
熊姬亞特子,0,0,0,0,,1581,38,133,https://www.twitch.tv/videos/1430616008
米珞克緹,0,0,0,0,,79,85,138,https://www.twitch.tv/videos/1431205141
方夏,0,4427,510,3279,https://www.youtube.com/watch?v=olfC-73ZdR8,0,0,0,
喪屍迪,0,5126,159,555,https://www.youtube.com/watch?v=Gq7fFygs3MY,0,0,0,
山影春,0,0,0,0,,143,105,362,https://www.twitch.tv/videos/1435622140
熙羿,0,0,0,0,,0,0,0,
卡卡_,0,0,0,0,,614,365,1047,https://www.twitch.tv/videos/1432657672
兔月,0,0,0,0,,99,74,87,https://www.twitch.tv/videos/1427396037
愛愛愛愛愛麗絲,0,266,0,0,,3177,1167,1896,https://www.twitch.tv/videos/1427978520
千層兔餅,0,0,0,0,,296,90,511,https://www.twitch.tv/videos/1438203855
沃夫曼,0,0,0,0,,3190,937,1664,https://www.twitch.tv/videos/1409540398
秋本瑞希,0,5759,100,150,https://www.youtube.com/watch?v=2C2RrIi0eXE,0,0,0,
百孤,0,18391,47,125,https://www.youtube.com/watch?v=EzoVXiTxuSg,0,0,0,
丁香いおり,0,0,0,0,,1496,528,1573,https://www.twitch.tv/videos/1437367834
小笙,0,0,0,0,,10617,2042,4160,https://www.twitch.tv/videos/1433066988
海豹不乖,0,0,0,0,,1354,408,684,https://www.twitch.tv/videos/1439060353
泰多貝亞,0,2422555,3144,4663,https://www.youtube.com/watch?v=6ZmCd9yUBVU,696,0,0,
玥語ほしぞら,0,102417,57,2337,https://www.youtube.com/watch?v=FEMEoX05eoQ,134,0,0,
凌千歌,0,0,0,0,,102,0,0,
蜜香妃,0,3670,108,1093,https://www.youtube.com/watch?v=oABjvTObf54,0,0,0,
蜜番茄,0,41844,210,233,https://www.youtube.com/watch?v=iGi4hicQzsQ,0,0,0,
兔乃艾露,0,16935,190,204,https://www.youtube.com/watch?v=cQ2eGkFHM6s,95,0,0,
西瓜糖,0,36721,170,390,https://www.youtube.com/watch?v=XFs2RPhTkpY,0,0,0,
姬宮莯莯,0,0,0,0,,0,0,0,
墨明,0,151,0,0,,0,0,0,
天海一色,0,0,0,0,,0,0,0,
赤野蕗丹,0,55420,436,712,https://www.youtube.com/watch?v=oonWb7eagmY,0,0,0,
方小紅,0,5428,26,80,https://www.youtube.com/watch?v=YrHwi3KUoIQ,0,0,0,
星野ニア,0,0,0,0,,0,0,0,
天堂密室,0,94653,1492,2657,https://www.youtube.com/watch?v=_ulDc_yZNKY,0,0,0,
蘋鈴子,0,121794,482,685,https://www.youtube.com/watch?v=dfx_YnecsAc,0,0,0,
喵朵伊,0,54543,79,126,https://www.youtube.com/watch?v=ZgRa08oysW4,0,0,0,
慕晴MuQing,0,51494,190,797,https://www.youtube.com/watch?v=fvtqWXeovac,259,170,221,https://www.twitch.tv/videos/1436154871
帕芭,0,14236,0,0,,0,0,0,
小樹,0,9192,33,45,https://www.youtube.com/watch?v=LOHj7iy3dNk,79,0,0,
夏音,0,919,0,0,,0,0,0,
晴乃森,0,18662,58,58,https://www.youtube.com/watch?v=cpvfxpJeJBk,37,0,0,
優優,0,18168,33,40,https://www.youtube.com/watch?v=afW__jMF310,0,0,0,
Hayim,0,8464,0,0,,0,0,0,
羽蔚陌凜,0,2141,57,74,https://www.youtube.com/watch?v=0LYjTN9KD3U,95,0,0,
MitsuAki,0,1183,0,0,,0,0,0,
祿元,0,0,0,0,,2208,31,50,https://www.twitch.tv/videos/1433172195
Naya,0,0,0,0,,3250,211,245,https://www.twitch.tv/videos/1428238549
阿謙,0,0,0,0,,431,0,0,
涼兒,0,0,0,0,,386,0,0,
NEKOC2,0,0,0,0,,166,0,0,
枳醬,0,0,0,0,,135,52,100,https://www.twitch.tv/videos/1439279387
Purple,0,0,0,0,,28,0,0,
瑟媞‧莫娌,0,2731,80,111,https://www.youtube.com/watch?v=BqwFOu-W78A,0,0,0,
無糖仔,0,0,0,0,,1204,224,763,https://www.twitch.tv/videos/1427383321
米良アイル,0,80967,0,0,,59,0,0,
優樹航太,0,0,0,0,,0,0,0,
宇佐美芽衣,0,0,0,0,,0,0,0,
